695, 4699, 732.3736, 261.1847, 2684.4109, 760.8710, 289.6821, 2684.4109, 0.4407, 729.4252, 236.4092, 763.8194, 314.4576
695, 4698, 427.4884, 175.1331, 4183.3774, 455.9859, 203.6305, 4183.3774, 0.4407, 420.2690, 140.6658, 463.2053, 238.0978
695, 4694, 527.5845, 176.3886, 1815.2520, 554.9106, 203.7148, 1815.2520, 0.4407, 527.1060, 157.9611, 555.3892, 222.1423
695, 4686, 448.1538, 158.3928, 1780.4285, 475.6891, 185.9280, 1780.4285, 0.4407, 447.9162, 140.3791, 475.9268, 203.9417
695, 4669, 326.4718, 241.5102, 4565.6470, 354.0179, 269.0564, 4565.6470, 0.4407, 317.8173, 204.3901, 362.6725, 306.1765
695, 4614, 116.9660, 340.1427, 5179.5552, 144.4900, 367.6667, 5179.5552, 0.4407, 106.8400, 299.6980, 154.6160, 408.1114
696, 4699, 724.6511, 257.2813, 3604.4060, 753.1750, 285.8052, 3604.4060, 0.4407, 718.9858, 226.3237, 758.8403, 316.7628
696, 4698, 425.6834, 179.9147, 3763.9739, 454.2073, 208.4386, 3763.9739, 0.4407, 419.5818, 147.9671, 460.3089, 240.3862
696, 4697, 161.0966, 186.5891, 2181.6746, 190.0036, 215.4960, 2181.6746, 0.4407, 160.0468, 165.8618, 191.0534, 236.2233
696, 4694, 521.9611, 182.2355, 2149.9956, 549.3702, 209.6448, 2149.9956, 0.4407, 520.2753, 161.0158, 551.0561, 230.8646
696, 4686, 448.4802, 158.4219, 1815.8075, 476.0109, 185.9527, 1815.8075, 0.4407, 448.1017, 140.0918, 476.3893, 204.2827
696, 4669, 321.0173, 243.4917, 3097.6006, 348.5547, 271.0290, 3097.6006, 0.4407, 316.3127, 215.3404, 353.2593, 299.1803
696, 4614, 115.1512, 341.8501, 6045.3789, 142.6752, 369.3741, 6045.3789, 0.4407, 103.1058, 297.0496, 154.7206, 414.1745
697, 4700, 526.2430, 179.9145, 2189.5168, 552.5173, 206.1886, 2189.5168, 0.4407, 523.8489, 157.8077, 554.9113, 228.2954
697, 4699, 717.6572, 250.1853, 3700.0896, 745.8420, 278.3701, 3700.0896, 0.4407, 711.5597, 218.4618, 751.9397, 310.0935
697, 4698, 421.3342, 180.6855, 3108.3938, 449.5190, 208.8703, 3108.3938, 0.4407, 416.9212, 152.7849, 453.9320, 236.7709
697, 4697, 164.7343, 184.9561, 1848.3936, 193.1462, 213.3679, 1848.3936, 0.4407, 164.6702, 166.7798, 193.2104, 231.5442
697, 4686, 452.5117, 158.4167, 1823.3247, 480.0398, 185.9447, 1823.3247, 0.4407, 452.1027, 140.0189, 480.4488, 204.3425
697, 4669, 310.1971, 242.7314, 2987.0874, 337.7291, 270.2634, 2987.0874, 0.4407, 305.8224, 215.3320, 342.1039, 297.6628
697, 4614, 114.0153, 342.3326, 6147.2778, 141.5392, 369.8566, 6147.2778, 0.4407, 101.7533, 297.0406, 153.8012, 415.1487
698, 4701, 353.0467, 192.5813, 3061.3708, 379.3209, 218.8555, 3061.3708, 0.4407, 347.8188, 164.0443, 384.5487, 247.3925
698, 4700, 523.3694, 183.1436, 1853.7903, 551.8669, 211.6410, 1853.7903, 0.4407, 523.3272, 164.9629, 551.9091, 229.8217
698, 4699, 706.3301, 249.5678, 3693.6040, 734.2560, 277.4937, 3693.6040, 0.4407, 700.1207, 217.7550, 740.4653, 309.3064
698, 4697, 171.2016, 187.1525, 2146.7866, 199.2983, 215.2492, 2146.7866, 0.4407, 169.8711, 166.3025, 200.6288, 236.0991
698, 4686, 460.2146, 158.4191, 1825.0376, 487.7411, 185.9455, 1825.0376, 0.4407, 459.7981, 140.0054, 488.1576, 204.3592
698, 4669, 298.3337, 242.9191, 3019.0144, 325.8625, 270.4479, 3019.0144, 0.4407, 293.8606, 215.2987, 330.3355, 298.0683
698, 4614, 111.6131, 334.7114, 5188.2036, 139.1371, 362.2354, 5188.2036, 0.4407, 101.4672, 294.2215, 149.2830, 402.7254
699, 4701, 357.9483, 196.7854, 2235.3337, 386.4457, 225.2828, 2235.3337, 0.4407, 356.5041, 175.4234, 387.8899, 246.6448
699, 4700, 520.5760, 183.2967, 2149.0913, 549.1000, 211.8206, 2149.0913, 0.4407, 519.4509, 162.6416, 550.2252, 232.4756
699, 4699, 703.7184, 249.8306, 3684.5227, 731.4838, 277.5960, 3684.5227, 0.4407, 697.4537, 217.9939, 737.7486, 309.4327
699, 4697, 176.1418, 188.4428, 2181.7793, 204.0201, 216.3212, 2181.7793, 0.4407, 174.5772, 167.2004, 205.5846, 237.5636
699, 4686, 465.8222, 155.1318, 1825.4607, 493.3477, 182.6573, 1825.4607, 0.4407, 465.4036, 136.7139, 493.7663, 201.0752
699, 4669, 290.2269, 237.9686, 3625.0044, 317.7538, 265.4955, 3625.0044, 0.4407, 284.0062, 206.3836, 323.9744, 297.0806
699, 4614, 110.8231, 332.7169, 5090.5181, 138.3470, 360.2408, 5090.5181, 0.4407, 100.9032, 292.7402, 148.2669, 400.2175
700, 4701, 358.1993, 197.7946, 2980.6680, 386.7232, 226.3185, 2980.6680, 0.4407, 354.3400, 170.9354, 390.5825, 253.1778
700, 4700, 522.5233, 183.8034, 1851.6755, 550.7081, 211.9883, 1851.6755, 0.4407, 522.3329, 165.4849, 550.8984, 230.3068
700, 4699, 698.8546, 248.9874, 3097.2646, 726.5234, 276.6563, 3097.2646, 0.4407, 694.2167, 220.9040, 731.1612, 304.7397
700, 4697, 180.8293, 188.2236, 2181.6995, 208.5677, 215.9619, 2181.6995, 0.4407, 179.1951, 166.9118, 210.2019, 237.2737
700, 4686, 466.5652, 154.2458, 1825.5740, 494.0901, 181.7706, 1825.5740, 0.4407, 466.1458, 135.8266, 494.5095, 200.1898
700, 4669, 284.2250, 236.6574, 3690.4724, 311.7507, 264.1831, 3690.4724, 0.4407, 277.8240, 204.6640, 318.1516, 296.1765
700, 4614, 107.1202, 327.5573, 6057.3647, 134.6442, 355.0813, 6057.3647, 0.4407, 95.0492, 282.6989, 146.7153, 399.9397
701, 4701, 363.5869, 200.4308, 2620.6660, 391.7717, 228.6157, 2620.6660, 0.4407, 360.6876, 175.9652, 394.6710, 253.0813
701, 4699, 687.9973, 249.6458, 3623.0042, 715.6082, 277.2567, 3623.0042, 0.4407, 681.8242, 218.1152, 721.7813, 308.7874
701, 4698, 400.7537, 180.5547, 3694.4399, 428.9894, 208.7904, 3694.4399, 0.4407, 394.6970, 148.8917, 435.0461, 240.4534
701, 4697, 182.4252, 189.1855, 1848.5952, 210.0780, 216.8383, 1848.5952, 0.4407, 181.9807, 170.6279, 210.5225, 235.3959
701, 4686, 469.6716, 154.4622, 1825.6063, 497.1961, 181.9867, 1825.6063, 0.4407, 469.2519, 136.0425, 497.6158, 200.4063
701, 4669, 280.3643, 231.7463, 4259.4043, 307.8894, 259.2713, 4259.4043, 0.4407, 272.4645, 196.3521, 315.7892, 294.6655
701, 4614, 103.3436, 324.9875, 5199.7480, 130.8676, 352.5115, 5199.7480, 0.4407, 93.1710, 284.4373, 141.0401, 393.0616
702, 4701, 369.7024, 198.5123, 3024.6121, 397.6283, 226.4382, 3024.6121, 0.4407, 365.4110, 171.0520, 401.9197, 253.8984
702, 4699, 677.0764, 249.0977, 3101.7310, 704.6526, 276.6739, 3101.7310, 0.4407, 672.3790, 220.9378, 709.3502, 304.8338
702, 4698, 397.3727, 175.3041, 2279.0125, 425.3790, 203.3103, 2279.0125, 0.4407, 395.5304, 153.3502, 427.2213, 225.2641
702, 4697, 181.7952, 192.6835, 2146.8728, 209.3966, 220.2849, 2146.8728, 0.4407, 180.2167, 171.5852, 210.9751, 241.3832
702, 4694, 517.9580, 188.0273, 1825.0959, 546.7136, 216.7830, 1825.0959, 0.4407, 518.1559, 170.2277, 546.5157, 234.5826
702, 4686, 477.0275, 153.0272, 1551.5645, 504.5519, 180.5515, 1551.5645, 0.4407, 477.7155, 137.1210, 503.8640, 196.4576
702, 4669, 267.8715, 230.5582, 3736.5349, 295.3961, 258.0828, 3736.5349, 0.4407, 261.3446, 198.2796, 301.9231, 290.3613
702, 4614, 98.9933, 326.0661, 6060.8623, 126.5173, 353.5901, 6060.8623, 0.4407, 86.9148, 281.1908, 138.5957, 398.4654
703, 4701, 374.7473, 202.4933, 3066.9377, 402.5127, 230.2587, 3066.9377, 0.4407, 370.2484, 174.6640, 407.0116, 258.0880
703, 4699, 672.8533, 254.1552, 2219.3850, 700.4086, 281.7105, 2219.3850, 0.4407, 670.9942, 232.4494, 702.2678, 303.4163
703, 4698, 391.0085, 179.1578, 1533.2059, 418.8599, 207.0092, 1533.2059, 0.4407, 391.9376, 163.5911, 417.9308, 222.5759
703, 4694, 515.7578, 188.3587, 2156.4434, 544.0969, 216.6979, 2156.4434, 0.4407, 514.5139, 167.5516, 545.3408, 237.5049
703, 4686, 479.5045, 154.0497, 1799.4661, 507.0287, 181.5739, 1799.4661, 0.4407, 479.1866, 135.8611, 507.3467, 199.7625
703, 4669, 259.0029, 231.0024, 3672.7812, 286.5272, 258.5268, 3672.7812, 0.4407, 252.6497, 199.1182, 292.8805, 290.4110
703, 4614, 96.1964, 319.5983, 5194.9561, 123.7204, 347.1223, 5194.9561, 0.4407, 86.0349, 279.0732, 133.8819, 387.6474
704, 4701, 381.2638, 200.8603, 3647.2517, 408.9326, 228.5291, 3647.2517, 0.4407, 375.0529, 169.2072, 415.1436, 260.1822
704, 4699, 675.0370, 259.3712, 2970.0046, 702.5797, 286.9139, 2970.0046, 0.4407, 670.7195, 232.0949, 706.8972, 314.1902
704, 4694, 515.3524, 188.0270, 2188.1140, 543.4091, 216.0837, 2188.1140, 0.4407, 513.8545, 166.8228, 544.9069, 237.2880
704, 4686, 482.6867, 154.5103, 1828.7557, 510.2108, 182.0344, 1828.7557, 0.4407, 482.2546, 136.0627, 510.6429, 200.4820
704, 4669, 253.2807, 230.8941, 3671.6780, 280.8049, 258.4183, 3671.6780, 0.4407, 246.9304, 199.0167, 287.1551, 290.2959
704, 4614, 95.9247, 317.7444, 5099.1772, 123.4487, 345.2684, 5099.1772, 0.4407, 85.9847, 277.7222, 133.3887, 385.2907
705, 4706, 503.2279, 189.6725, 2186.5693, 529.5020, 215.9467, 2186.5693, 0.4407, 500.8443, 167.5894, 531.8857, 238.0298
705, 4704, 201.0749, 189.0124, 2177.7927, 227.3491, 215.2866, 2177.7927, 0.4407, 198.7225, 167.0000, 229.7015, 237.2990
705, 4701, 382.5749, 199.6239, 3698.9626, 410.1859, 227.2348, 3698.9626, 0.4407, 376.1935, 167.6205, 416.5674, 259.2382
705, 4694, 511.4793, 192.3548, 2184.3574, 539.3340, 220.2095, 2184.3574, 0.4407, 509.8937, 171.0798, 540.9195, 241.4845
705, 4686, 487.7081, 150.2887, 1828.7996, 515.2322, 177.8128, 1828.7996, 0.4407, 487.2758, 131.8407, 515.6644, 196.2608
705, 4669, 242.0649, 228.1206, 2644.9453, 269.5890, 255.6447, 2644.9453, 0.4407, 238.7568, 203.1464, 272.8972, 280.6189
705, 4614, 90.2381, 318.1967, 5102.3633, 117.7621, 345.7206, 5102.3633, 0.4407, 80.2906, 278.1577, 127.7095, 385.7597
706, 4709, 649.3849, 244.2473, 3663.4890, 675.6591, 270.5214, 3663.4890, 0.4407, 642.4321, 211.7957, 682.6119, 302.9730
706, 4706, 496.6517, 195.9211, 2181.3049, 525.1491, 224.4186, 2181.3049, 0.4407, 495.3984, 174.9921, 526.4024, 245.3477
706, 4704, 203.4526, 188.7616, 1846.7517, 231.9501, 217.2591, 1846.7517, 0.4407, 203.4376, 170.6425, 231.9651, 235.3782
706, 4701, 387.2106, 199.9499, 3690.4463, 414.7869, 227.5261, 3690.4463, 0.4407, 380.8351, 167.9819, 421.1624, 259.4941
706, 4694, 506.2942, 193.4991, 2180.5281, 534.0184, 221.2234, 2180.5281, 0.4407, 504.6571, 172.1897, 535.6556, 242.5328
706, 4686, 490.0877, 148.6476, 1553.0057, 517.6118, 176.1716, 1553.0057, 0.4407, 490.7694, 132.7275, 516.9301, 192.0917
706, 4669, 234.9103, 225.2281, 3578.4021, 262.4343, 252.7522, 3578.4021, 0.4407, 228.8171, 193.9340, 268.5275, 284.0463
706, 4614, 86.1977, 311.8748, 4330.6133, 113.7217, 339.3989, 4330.6133, 0.4407, 78.1168, 276.0714, 121.8026, 375.2024
707, 4709, 643.3357, 242.0893, 3705.1494, 671.8331, 270.5867, 3705.1494, 0.4407, 637.3806, 210.4908, 677.7882, 302.1852
707, 4704, 205.1357, 192.2384, 2146.1948, 233.6596, 220.7623, 2146.1948, 0.4407, 204.0209, 171.6068, 234.7744, 241.3939
707, 4701, 392.0985, 203.1474, 3099.9712, 419.6539, 230.7027, 3099.9712, 0.4407, 387.3959, 174.9890, 424.3565, 258.8611
707, 4694, 501.5939, 185.1908, 4160.3652, 529.2383, 212.8351, 4160.3652, 0.4407, 494.0071, 150.4310, 536.8251, 247.5949
707, 4686, 487.5880, 166.6862, 4112.5352, 515.1121, 194.2102, 4112.5352, 0.4407, 480.0644, 132.1464, 522.6357, 228.7499
707, 4669, 229.4875, 225.6360, 3106.1716, 257.0115, 253.1600, 3106.1716, 0.4407, 224.7507, 197.4200, 261.7483, 281.3760
707, 4614, 85.9132, 310.2268, 4259.8506, 113.4372, 337.7509, 4259.8506, 0.4407, 78.0116, 274.8299, 121.3389, 373.1478
708, 4710, 363.9726, 175.5751, 2180.7402, 390.2468, 201.8493, 2180.7402, 0.4407, 361.6097, 153.5390, 392.6097, 223.8854
708, 4709, 636.5046, 242.5133, 3692.6433, 665.0284, 271.0372, 3692.6433, 0.4407, 630.5968, 211.0055, 670.9362, 302.5450
708, 4704, 207.6336, 189.9580, 1850.6180, 235.8184, 218.1429, 1850.6180, 0.4407, 207.4473, 171.6487, 236.0047, 236.4522
708, 4701, 395.5842, 206.2078, 2594.0220, 423.1270, 233.7506, 2594.0220, 0.4407, 392.4505, 181.6177, 426.2607, 258.3408
708, 4694, 500.7658, 183.0990, 4348.8135, 528.3621, 210.6952, 4348.8135, 0.4407, 492.6754, 147.2271, 536.4525, 246.5670
708, 4669, 222.4353, 225.1490, 3633.9526, 249.9593, 252.6730, 3633.9526, 0.4407, 216.1885, 193.5065, 256.2061, 284.3155
708, 4614, 85.4879, 305.9981, 3698.1970, 113.0118, 333.5222, 3698.1970, 0.4407, 79.0649, 273.9563, 119.4348, 365.5640
709, 4710, 353.3492, 178.6601, 1850.2782, 381.8466, 207.1575, 1850.2782, 0.4407, 353.3205, 160.5101, 381.8753, 225.3075
709, 4709, 630.9444, 242.5606, 3683.7275, 659.1293, 270.7454, 3683.7275, 0.4407, 624.8915, 210.9386, 665.1822, 302.3675
709, 4694, 498.7436, 191.1807, 1739.3335, 526.3110, 218.7480, 1739.3335, 0.4407, 498.6845, 173.5520, 526.3701, 236.3767
709, 4669, 214.2045, 213.0523, 4261.7573, 241.7285, 240.5763, 4261.7573, 0.4407, 206.2982, 177.6440, 249.6349, 275.9846
709, 4614, 85.3375, 320.2665, 3653.1482, 112.8615, 347.7905, 3653.1482, 0.4407, 79.0379, 288.5044, 119.1611, 379.5526
710, 4710, 348.2167, 180.2866, 1816.8568, 376.7406, 208.8105, 1816.8568, 0.4407, 348.3308, 162.4438, 376.6266, 226.6533
710, 4709, 620.2658, 238.5862, 3096.9155, 648.1917, 266.5121, 3096.9155, 0.4407, 615.7576, 210.6337, 652.7000, 294.4646
710, 4669, 209.7073, 216.8148, 3741.1433, 237.2313, 244.3388, 3741.1433, 0.4407, 203.1676, 184.5075, 243.7711, 276.6460
711, 4710, 348.2681, 179.1490, 2150.6094, 376.4529, 207.3338, 2150.6094, 0.4407, 346.9679, 158.3121, 377.7531, 228.1707
711, 4709, 617.8286, 236.7475, 3622.8738, 645.5939, 264.5128, 3622.8738, 0.4407, 611.7332, 205.2949, 651.6896, 295.9654
711, 4669, 200.8486, 218.2716, 2644.9866, 228.3725, 245.7956, 2644.9866, 0.4407, 197.5402, 193.2971, 231.6809, 270.7701
712, 4713, 518.3378, 146.6470, 1534.0000, 544.6119, 172.9212, 1534.0000, 0.4407, 518.4749, 130.2841, 544.4749, 189.2841
712, 4712, 61.1016, 299.1777, 3728.4529, 87.3758, 325.4518, 3728.4529, 0.4407, 53.9714, 266.3237, 94.5060, 358.3057
712, 4709, 609.5402, 237.6514, 3101.6853, 637.2091, 265.3203, 3101.6853, 0.4407, 604.8893, 209.5381, 641.8601, 293.4335
712, 4704, 228.5649, 197.7370, 2223.5847, 256.8006, 225.9727, 2223.5847, 0.4407, 227.0312, 176.3378, 258.3343, 247.3719
712, 4669, 190.8598, 215.1663, 2991.2339, 218.3838, 242.6902, 2991.2339, 0.4407, 186.4685, 187.7343, 222.7751, 270.1223
713, 4715, 420.7697, 218.3832, 4382.6406, 447.0439, 244.6574, 4382.6406, 0.4407, 411.9333, 181.6577, 455.8804, 281.3829
713, 4714, 493.6925, 206.8797, 2566.9336, 519.9667, 233.1539, 2566.9336, 0.4407, 490.0130, 181.8561, 523.6462, 258.1776
713, 4713, 521.3384, 143.6346, 1534.0000, 549.8358, 172.1320, 1534.0000, 0.4407, 522.5871, 128.3833, 548.5871, 187.3833
713, 4712, 59.8276, 298.6030, 3665.5840, 88.3250, 327.1004, 3665.5840, 0.4407, 53.9806, 267.2501, 94.1720, 358.4534
713, 4709, 605.2266, 237.0840, 3628.9790, 632.8376, 264.6950, 3628.9790, 0.4407, 599.0370, 205.5161, 639.0272, 296.2630
713, 4704, 229.9974, 196.6740, 2559.3926, 258.0036, 224.6803, 2559.3926, 0.4407, 227.2086, 172.5725, 260.7924, 248.7818
713, 4669, 184.3504, 214.8164, 3048.4031, 211.8744, 242.3404, 3048.4031, 0.4407, 179.7864, 186.9926, 216.4384, 270.1642
714, 4716, 484.9520, 202.8085, 2595.1753, 511.2262, 229.0827, 2595.1753, 0.4407, 481.1803, 177.5755, 514.9980, 254.3157
714, 4715, 425.2340, 216.9633, 4290.2627, 453.7314, 245.4607, 4290.2627, 0.4407, 417.7419, 181.8777, 461.2235, 280.5463
714, 4714, 495.5937, 206.1436, 2597.3557, 524.0912, 234.6410, 2597.3557, 0.4407, 492.9265, 182.0061, 526.7584, 258.7785
714, 4713, 525.1526, 144.4156, 1534.0000, 553.6765, 172.9395, 1534.0000, 0.4407, 526.4146, 129.1775, 552.4146, 188.1775
714, 4712, 59.5543, 297.2403, 4240.4575, 88.0782, 325.7642, 4240.4575, 0.4407, 52.2021, 262.4550, 95.4304, 360.5495
714, 4709, 600.4335, 236.8377, 3687.5244, 628.0096, 264.4139, 3687.5244, 0.4407, 594.0659, 204.8878, 634.3773, 296.3638
714, 4669, 178.8955, 212.1268, 2609.7744, 206.4194, 239.6508, 2609.7744, 0.4407, 175.7011, 187.4110, 209.6138, 264.3666
715, 4716, 483.5086, 204.8662, 2589.8010, 512.0061, 233.3637, 2589.8010, 0.4407, 480.8660, 180.7846, 514.6487, 257.4453
715, 4715, 431.4605, 214.8831, 3127.5801, 459.9844, 243.4070, 3127.5801, 0.4407, 427.1600, 187.0228, 464.2850, 271.2673
715, 4713, 529.3426, 144.3631, 1534.0000, 557.5273, 172.5479, 1534.0000, 0.4407, 530.4349, 128.9555, 556.4349, 187.9555
715, 4712, 59.9444, 298.2945, 3728.3384, 88.1293, 326.4793, 3728.3384, 0.4407, 53.7699, 266.3966, 94.3038, 358.3772
715, 4709, 596.8034, 232.7782, 3102.6931, 624.3588, 260.3335, 3102.6931, 0.4407, 592.0927, 204.6013, 629.0695, 288.5103
715, 4669, 173.8005, 211.3577, 2567.9558, 201.3245, 238.8817, 2567.9558, 0.4407, 170.7425, 186.9514, 204.3824, 263.2880
716, 4719, 318.1621, 184.8005, 1816.8439, 344.4362, 211.0747, 1816.8439, 0.4407, 317.1513, 165.8330, 345.4470, 230.0422
716, 4718, 240.9274, 202.9909, 2587.6414, 265.5491, 227.6126, 2587.6414, 0.4407, 236.3539, 176.9874, 270.1225, 253.6161
716, 4716, 479.5144, 206.3412, 2585.0503, 508.0383, 234.8651, 2585.0503, 0.4407, 476.9005, 182.3080, 510.6521, 258.8983
716, 4715, 438.4839, 216.6207, 4173.9858, 466.6687, 244.8055, 4173.9858, 0.4407, 431.1321, 182.0519, 474.0204, 279.3743
716, 4713, 533.4626, 144.5479, 1534.0000, 561.3885, 172.4738, 1534.0000, 0.4407, 534.4256, 129.0109, 560.4256, 188.0109
716, 4712, 59.5508, 294.6512, 3086.7266, 87.4767, 322.5771, 3086.7266, 0.4407, 55.0729, 266.7678, 91.9546, 350.4606
716, 4709, 588.9453, 230.8571, 3625.5994, 616.4881, 258.3999, 3625.5994, 0.4407, 582.7309, 199.2762, 622.7025, 289.9808
716, 4669, 161.6440, 211.8798, 3603.0046, 189.1680, 239.4038, 3603.0046, 0.4407, 155.4826, 180.4311, 195.3294, 270.8525
717, 4719, 315.4659, 183.1898, 2153.1494, 343.9634, 211.6873, 2153.1494, 0.4407, 314.3130, 162.4886, 345.1163, 232.3885
717, 4718, 245.8139, 202.0019, 2584.0493, 272.3282, 228.5162, 2584.0493, 0.4407, 242.1984, 176.9713, 275.9436, 253.5468
717, 4716, 478.5443, 206.0948, 2582.9409, 506.7291, 234.2796, 2582.9409, 0.4407, 475.7678, 181.9077, 509.5057, 258.4667
717, 4715, 443.6650, 218.6178, 3726.7622, 471.5909, 246.5437, 3726.7622, 0.4407, 437.3652, 186.6002, 477.8907, 278.5612
717, 4713, 537.5449, 144.6147, 1534.0000, 565.3102, 172.3800, 1534.0000, 0.4407, 538.4275, 128.9973, 564.4275, 187.9973
717, 4712, 59.4311, 288.5973, 3031.9707, 87.1964, 316.3626, 3031.9707, 0.4407, 55.0372, 261.0064, 91.5903, 343.9535
717, 4709, 584.6926, 231.7186, 3102.7312, 612.2280, 259.2538, 3102.7312, 0.4407, 579.9718, 203.5315, 616.9489, 287.4410
717, 4669, 153.3549, 208.2029, 2296.7869, 180.8789, 235.7269, 2296.7869, 0.4407, 151.2098, 185.8680, 183.0240, 258.0618
718, 4718, 248.6752, 202.4310, 2202.9517, 275.8077, 229.5636, 2202.9517, 0.4407, 246.6627, 180.6454, 277.8202, 251.3491
718, 4716, 478.9579, 210.4372, 2582.1482, 506.8838, 238.3631, 2582.1482, 0.4407, 476.0544, 186.1265, 509.7872, 262.6738
718, 4715, 439.4374, 223.7495, 3672.9294, 467.2028, 251.5149, 3672.9294, 0.4407, 433.2043, 191.9849, 473.4360, 283.2795
718, 4713, 541.5927, 144.6662, 1534.0000, 569.2615, 172.3351, 1534.0000, 0.4407, 542.4271, 129.0006, 568.4271, 188.0006
718, 4712, 59.5281, 287.6094, 3042.6230, 87.1970, 315.2783, 3042.6230, 0.4407, 55.0539, 259.8975, 91.6712, 342.9901
718, 4709, 580.4522, 231.9208, 3046.3452, 607.9830, 259.4516, 3046.3452, 0.4407, 575.8978, 204.1144, 612.5375, 287.2580
718, 4669, 152.3218, 206.3935, 1821.8282, 179.8457, 233.9175, 1821.8282, 0.4407, 151.9165, 188.0068, 180.2510, 252.3041
719, 4718, 246.7306, 201.8017, 2545.7864, 274.0568, 229.1279, 2545.7864, 0.4407, 243.6465, 177.4615, 277.1409, 253.4680
719, 4713, 545.6216, 141.4070, 1534.0000, 573.2327, 169.0179, 1534.0000, 0.4407, 546.4272, 125.7125, 572.4272, 184.7125
719, 4712, 59.5452, 287.8911, 3051.3694, 87.1561, 315.5020, 3051.3694, 0.4407, 55.0157, 260.0906, 91.6856, 343.3026
719, 4669, 143.9650, 206.4992, 2505.8506, 171.4890, 234.0232, 2505.8506, 0.4407, 141.1117, 182.5573, 174.3423, 257.9651
720, 4724, 301.0613, 189.0124, 2177.7927, 327.3354, 215.2866, 2177.7927, 0.4407, 298.7089, 167.0000, 329.6879, 237.2990
720, 4723, 460.8976, 225.4954, 4295.8477, 485.5193, 250.1171, 4295.8477, 0.4407, 451.4535, 188.4398, 494.9633, 287.1727
720, 4713, 549.6390, 140.5381, 1534.0000, 577.2153, 168.1143, 1534.0000, 0.4407, 550.4271, 124.8262, 576.4271, 183.8262
720, 4712, 59.5655, 283.7376, 3055.2007, 87.1417, 311.3138, 3055.2007, 0.4407, 55.0071, 255.8936, 91.7000, 339.1578
720, 4669, 142.9839, 207.2332, 2209.1050, 170.5079, 234.7572, 2209.1050, 0.4407, 141.1454, 185.5940, 172.3464, 256.3964
721, 4726, 494.9395, 211.6597, 2581.7280, 521.2137, 237.9338, 2581.7280, 0.4407, 491.2116, 186.5262, 524.9416, 263.0672
721, 4725, 563.7674, 228.3441, 3103.3745, 588.3890, 252.9657, 3103.3745, 0.4407, 557.5877, 198.6958, 594.5687, 282.6140
721, 4724, 300.3806, 187.9008, 2177.7927, 328.8781, 216.3982, 2177.7927, 0.4407, 299.1398, 167.0000, 330.1188, 237.2990
721, 4723, 463.4836, 225.0065, 3722.3645, 489.9978, 251.5207, 3722.3645, 0.4407, 456.4900, 192.3102, 496.9915, 284.2169
721, 4712, 59.5752, 282.6550, 3056.6328, 87.1305, 310.2103, 3056.6328, 0.4407, 55.0021, 254.7908, 91.7036, 338.0745
722, 4727, 267.9564, 207.8969, 2201.3638, 294.2305, 234.1711, 2201.3638, 0.4407, 265.5203, 185.6949, 296.6666, 256.3731
722, 4726, 499.1635, 211.2493, 2581.7280, 527.6610, 239.7467, 2581.7280, 0.4407, 496.5473, 187.2275, 530.2773, 263.7685
722, 4725, 553.2436, 226.0208, 3042.5359, 579.7578, 252.5350, 3042.5359, 0.4407, 548.1923, 197.7321, 584.8090, 280.8237
722, 4724, 296.6382, 192.0340, 1846.8271, 325.1621, 220.5579, 1846.8271, 0.4407, 296.6361, 173.9274, 325.1642, 238.6645
722, 4723, 470.4389, 226.0219, 3080.3416, 497.5715, 253.1544, 3080.3416, 0.4407, 465.5835, 197.7852, 502.4270, 281.3912
722, 4712, 59.5816, 282.9279, 3057.1345, 87.1244, 310.4707, 3057.1345, 0.4407, 55.0008, 255.0540, 91.7053, 338.3445
723, 4729, 114.6195, 202.8135, 2214.8110, 140.8937, 229.0877, 2214.8110, 0.4407, 112.1360, 180.5037, 143.3772, 251.3976
723, 4728, 564.3452, 142.2586, 1529.4716, 588.9669, 166.8803, 1529.4716, 0.4407, 563.6752, 125.1130, 589.6369, 184.0258
723, 4727, 271.0790, 206.2234, 2545.3752, 299.5764, 234.7208, 2545.3752, 0.4407, 268.5819, 182.4720, 302.0735, 258.4723
723, 4726, 503.8530, 215.8866, 2581.7280, 532.3770, 244.4105, 2581.7280, 0.4407, 501.2500, 191.8781, 534.9800, 268.4191
723, 4725, 550.2032, 231.1207, 3047.0215, 577.3357, 258.2533, 3047.0215, 0.4407, 545.4476, 203.1106, 582.0912, 286.2634
723, 4724, 292.0521, 193.2848, 2146.2075, 320.2369, 221.4696, 2146.2075, 0.4407, 290.7677, 172.4836, 321.5213, 242.2708
723, 4723, 475.1288, 230.1338, 3612.0735, 502.4550, 257.4600, 3612.0735, 0.4407, 468.8435, 198.5293, 508.7404, 289.0644
723, 4712, 64.5164, 277.9355, 3057.3049, 92.0517, 305.4708, 3057.3049, 0.4407, 59.9313, 250.0567, 96.6368, 333.3496
724, 4729, 111.5709, 201.2634, 2553.4482, 140.0683, 229.7609, 2553.4482, 0.4407, 109.0472, 177.4518, 142.5919, 253.5726
724, 4728, 565.8203, 141.2175, 1530.1609, 592.3345, 167.7317, 1530.1609, 0.4407, 566.0937, 125.0115, 592.0611, 183.9376
